	8.599e+03 		 43 
	8.599e+03 		 43 
	8.599e+03 		 43 
	8.599e+03 		 43 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.762e+03 		 47 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	8.926e+03 		 50 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.089e+03 		 53 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.252e+03 		 56 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.415e+03 		 59 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.578e+03 		 38 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.741e+03 		 41 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.851e+03 		 45 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	9.961e+03 		 48 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.007e+04 		 51 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.018e+04 		 54 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.029e+04 		 56 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.040e+04 		 58 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.051e+04 		 60 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.062e+04 		 62 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.073e+04 		 64 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.084e+04 		 66 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.095e+04 		 68 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.106e+04 		 69 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
	1.117e+04 		 47 
