	4.395e+03 		 69 
	4.395e+03 		 69 
	4.395e+03 		 69 
	4.395e+03 		 69 
	4.817e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	4.818e+03 		 35 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	5.472e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.126e+03 		 10 
	6.127e+03 		 10 
	6.127e+03 		 10 
	6.127e+03 		 10 
	6.127e+03 		 10 
	6.127e+03 		 10 
	6.127e+03 		 10 
	6.127e+03 		 10 
	6.127e+03 		 10 
	6.127e+03 		 10 
	6.127e+03 		 10 
	6.127e+03 		 10 
	6.127e+03 		 10 
	6.127e+03 		 10 
	6.127e+03 		 10 
	6.127e+03 		 10 
	6.127e+03 		 10 
	6.127e+03 		 10 
	6.127e+03 		 10 
	6.127e+03 		 10 
	6.127e+03 		 10 
	6.127e+03 		 10 
	6.127e+03 		 10 
	6.127e+03 		 10 
	6.127e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	6.782e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	7.435e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.088e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	8.741e+03 		 10 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.394e+03 		 12 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	9.939e+03 		 11 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.043e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.109e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.175e+04 		 10 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.240e+04 		 11 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.294e+04 		 13 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.343e+04 		 11 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.392e+04 		 12 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.441e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.485e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.529e+04 		 11 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
	1.572e+04 		 10 
